path,timestamp,generated,future_path,future_timestamp,future_label,future_avg_reflectivity
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T03:13,2021-04-18 03-13-16,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T03:20,2021-04-18 03-20-32,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T03:23,2021-04-18 03-23-50,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T03:30,2021-04-18 03-30-26,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T03:33,2021-04-18 03-33-44,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T03:40,2021-04-18 03-40-21,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T03:43,2021-04-18 03-43-38,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T03:50,2021-04-18 03-50-15,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T03:53,2021-04-18 03-53-33,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T04:00,2021-04-18 04-00-49,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T04:03,2021-04-18 04-03-27,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T04:10,2021-04-18 04-10-43,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T04:13,2021-04-18 04-13-21,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T04:20,2021-04-18 04-20-37,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T04:23,2021-04-18 04-23-15,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T04:30,2021-04-18 04-30-31,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T04:33,2021-04-18 04-33-50,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T04:40,2021-04-18 04-40-25,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T04:43,2021-04-18 04-43-43,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T04:50,2021-04-18 04-50-20,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T04:53,2021-04-18 04-53-38,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T05:00,2021-04-18 05-00-14,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T05:03,2021-04-18 05-03-32,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T05:10,2021-04-18 05-10-49,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T05:13,2021-04-18 05-13-27,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T05:20,2021-04-18 05-20-44,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T05:23,2021-04-18 05-23-22,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T05:30,2021-04-18 05-30-39,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T05:33,2021-04-18 05-33-17,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T05:40,2021-04-18 05-40-34,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T05:43,2021-04-18 05-43-52,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T05:50,2021-04-18 05-50-29,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T05:53,2021-04-18 05-53-47,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T06:00,2021-04-18 06-00-24,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T06:03,2021-04-18 06-03-42,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T06:10,2021-04-18 06-10-18,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T06:13,2021-04-18 06-13-36,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T06:20,2021-04-18 06-20-52,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T06:23,2021-04-18 06-23-31,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T06:30,2021-04-18 06-30-47,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T06:33,2021-04-18 06-33-26,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T06:40,2021-04-18 06-40-43,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T06:43,2021-04-18 06-43-21,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T06:50,2021-04-18 06-50-38,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T06:53,2021-04-18 06-53-16,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T07:00,2021-04-18 07-00-33,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T07:03,2021-04-18 07-03-51,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T07:10,2021-04-18 07-10-28,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T07:13,2021-04-18 07-13-47,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T07:20,2021-04-18 07-20-23,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T07:23,2021-04-18 07-23-41,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T07:30,2021-04-18 07-30-17,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T07:33,2021-04-18 07-33-35,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T07:40,2021-04-18 07-40-51,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T07:43,2021-04-18 07-43-29,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T07:50,2021-04-18 07-50-45,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T07:53,2021-04-18 07-53-24,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T08:00,2021-04-18 08-00-40,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T08:03,2021-04-18 08-03-18,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T08:10,2021-04-18 08-10-34,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T08:13,2021-04-18 08-13-53,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T08:20,2021-04-18 08-20-29,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T08:23,2021-04-18 08-23-47,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T08:30,2021-04-18 08-30-23,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T08:33,2021-04-18 08-33-41,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T08:40,2021-04-18 08-40-17,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T08:43,2021-04-18 08-43-35,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T08:50,2021-04-18 08-50-51,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T08:53,2021-04-18 08-53-29,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T09:00,2021-04-18 09-00-46,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T09:03,2021-04-18 09-03-24,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T09:10,2021-04-18 09-10-40,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T09:13,2021-04-18 09-13-18,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T09:20,2021-04-18 09-20-34,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T09:23,2021-04-18 09-23-52,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T09:30,2021-04-18 09-30-28,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T09:33,2021-04-18 09-33-47,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T09:40,2021-04-18 09-40-22,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T09:43,2021-04-18 09-43-41,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T09:50,2021-04-18 09-50-17,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T09:53,2021-04-18 09-53-35,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T10:00,2021-04-18 10-00-51,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T10:03,2021-04-18 10-03-29,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T10:10,2021-04-18 10-10-45,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T10:13,2021-04-18 10-13-23,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T10:20,2021-04-18 10-20-39,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T10:23,2021-04-18 10-23-18,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T10:30,2021-04-18 10-30-33,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T10:33,2021-04-18 10-33-51,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T10:40,2021-04-18 10-40-28,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T10:43,2021-04-18 10-43-47,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T10:50,2021-04-18 10-50-24,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T10:53,2021-04-18 10-53-42,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T11:00,2021-04-18 11-00-19,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T11:03,2021-04-18 11-03-37,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T11:10,2021-04-18 11-10-54,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T11:13,2021-04-18 11-13-32,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T11:20,2021-04-18 11-20-49,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T11:23,2021-04-18 11-23-27,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T11:30,2021-04-18 11-30-43,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T11:33,2021-04-18 11-33-22,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T11:40,2021-04-18 11-40-51,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T11:43,2021-04-18 11-43-30,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T11:50,2021-04-18 11-50-45,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T11:53,2021-04-18 11-53-24,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T12:00,2021-04-18 12-00-52,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T12:03,2021-04-18 12-03-31,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T12:10,2021-04-18 12-10-47,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T12:13,2021-04-18 12-13-27,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T12:20,2021-04-18 12-20-44,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T12:23,2021-04-18 12-23-23,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T12:30,2021-04-18 12-30-40,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T12:33,2021-04-18 12-33-18,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T12:40,2021-04-18 12-40-35,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T12:43,2021-04-18 12-43-14,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T12:50,2021-04-18 12-50-30,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T12:53,2021-04-18 12-53-48,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T13:00,2021-04-18 13-00-25,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T13:03,2021-04-18 13-03-44,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T13:10,2021-04-18 13-10-20,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T13:13,2021-04-18 13-13-39,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T13:20,2021-04-18 13-20-16,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T13:23,2021-04-18 13-23-34,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T13:30,2021-04-18 13-30-50,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T13:33,2021-04-18 13-33-29,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T13:40,2021-04-18 13-40-45,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T13:43,2021-04-18 13-43-23,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T13:50,2021-04-18 13-50-40,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T13:53,2021-04-18 13-53-19,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T14:00,2021-04-18 14-00-35,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T14:03,2021-04-18 14-03-13,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T14:10,2021-04-18 14-10-42,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T14:13,2021-04-18 14-13-20,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T14:20,2021-04-18 14-20-37,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T14:23,2021-04-18 14-23-16,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T14:30,2021-04-18 14-30-32,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T14:33,2021-04-18 14-33-50,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T14:40,2021-04-18 14-40-27,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T14:43,2021-04-18 14-43-45,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T14:50,2021-04-18 14-50-22,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T14:53,2021-04-18 14-53-40,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T15:00,2021-04-18 15-00-17,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T15:03,2021-04-18 15-03-35,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T15:10,2021-04-18 15-10-51,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T15:13,2021-04-18 15-13-30,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T15:20,2021-04-18 15-20-47,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T15:23,2021-04-18 15-23-25,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T15:30,2021-04-18 15-30-41,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T15:33,2021-04-18 15-33-20,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T15:40,2021-04-18 15-40-36,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T15:43,2021-04-18 15-43-14,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T15:50,2021-04-18 15-50-31,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T15:53,2021-04-18 15-53-49,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T16:00,2021-04-18 16-00-27,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T16:03,2021-04-18 16-03-44,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T16:10,2021-04-18 16-10-22,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T16:13,2021-04-18 16-13-39,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T16:20,2021-04-18 16-20-16,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T16:23,2021-04-18 16-23-34,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T16:30,2021-04-18 16-30-51,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T16:33,2021-04-18 16-33-30,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T16:40,2021-04-18 16-40-17,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T16:43,2021-04-18 16-43-36,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T16:50,2021-04-18 16-50-52,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T16:53,2021-04-18 16-53-30,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T17:00,2021-04-18 17-00-47,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T17:03,2021-04-18 17-03-26,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T17:10,2021-04-18 17-10-43,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T17:13,2021-04-18 17-13-21,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T17:20,2021-04-18 17-20-49,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T17:23,2021-04-18 17-23-28,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T17:30,2021-04-18 17-30-44,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T17:33,2021-04-18 17-33-23,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T17:40,2021-04-18 17-40-39,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T17:43,2021-04-18 17-43-17,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T17:50,2021-04-18 17-50-33,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T17:53,2021-04-18 17-53-52,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T18:00,2021-04-18 18-00-29,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T18:03,2021-04-18 18-03-47,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T18:10,2021-04-18 18-10-24,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T18:13,2021-04-18 18-13-42,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T18:20,2021-04-18 18-20-19,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T18:23,2021-04-18 18-23-37,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T18:30,2021-04-18 18-30-54,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T18:33,2021-04-18 18-33-32,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T18:40,2021-04-18 18-40-49,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T18:43,2021-04-18 18-43-27,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T18:50,2021-04-18 18-50-43,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T18:53,2021-04-18 18-53-22,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T19:00,2021-04-18 19-00-38,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T19:03,2021-04-18 19-03-17,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T19:10,2021-04-18 19-10-44,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T19:13,2021-04-18 19-13-23,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T19:20,2021-04-18 19-20-40,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T19:23,2021-04-18 19-23-18,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T19:30,2021-04-18 19-30-34,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T19:33,2021-04-18 19-33-14,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T19:40,2021-04-18 19-40-30,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T19:43,2021-04-18 19-43-48,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T19:50,2021-04-18 19-50-25,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T19:53,2021-04-18 19-53-43,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T20:00,2021-04-18 20-00-20,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T20:03,2021-04-18 20-03-38,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T20:10,2021-04-18 20-10-15,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T20:13,2021-04-18 20-13-33,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T20:20,2021-04-18 20-20-49,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T20:23,2021-04-18 20-23-28,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T20:30,2021-04-18 20-30-44,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T20:33,2021-04-18 20-33-23,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T20:40,2021-04-18 20-40-39,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T20:43,2021-04-18 20-43-18,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T20:50,2021-04-18 20-50-45,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T20:53,2021-04-18 20-53-24,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T21:00,2021-04-18 21-00-40,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T21:03,2021-04-18 21-03-19,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T21:10,2021-04-18 21-10-36,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T21:13,2021-04-18 21-13-14,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T21:20,2021-04-18 21-20-31,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T21:23,2021-04-18 21-23-49,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T21:30,2021-04-18 21-30-25,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T21:33,2021-04-18 21-33-43,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T21:40,2021-04-18 21-40-32,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T21:43,2021-04-18 21-43-50,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T21:50,2021-04-18 21-50-27,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T21:53,2021-04-18 21-53-46,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T22:00,2021-04-18 22-00-22,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T22:03,2021-04-18 22-03-40,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T22:10,2021-04-18 22-10-17,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T22:13,2021-04-18 22-13-35,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T22:20,2021-04-18 22-20-51,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T22:23,2021-04-18 22-23-30,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T22:30,2021-04-18 22-30-47,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T22:33,2021-04-18 22-33-25,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T22:40,2021-04-18 22-40-42,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T22:43,2021-04-18 22-43-20,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T22:50,2021-04-18 22-50-48,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T22:53,2021-04-18 22-53-27,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T23:00,2021-04-18 23-00-15,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T23:03,2021-04-18 23-03-34,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T23:10,2021-04-18 23-10-49,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T23:13,2021-04-18 23-13-28,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T23:20,2021-04-18 23-20-16,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T23:23,2021-04-18 23-23-35,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T23:30,2021-04-18 23-30-51,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T23:33,2021-04-18 23-33-29,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T23:40,2021-04-18 23-40-46,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T23:43,2021-04-18 23-43-24,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T23:50,2021-04-18 23-50-51,False,,,,
2021/Pro-Raw (12-21) T4-2021/18/2021-04-18T23:53,2021-04-18 23-53-30,False,,,,
2021/Pro-Raw (12-21) T4-2021/19/2021-04-19T00:00,2021-04-19 00-00-47,False,,,,
2021/Pro-Raw (12-21) T4-2021/19/2021-04-19T00:03,2021-04-19 00-03-25,False,,,,
2021/Pro-Raw (12-21) T4-2021/19/2021-04-19T00:10,2021-04-19 00-10-52,False,,,,
2021/Pro-Raw (12-21) T4-2021/19/2021-04-19T00:13,2021-04-19 00-13-30,False,,,,
2021/Pro-Raw (12-21) T4-2021/19/2021-04-19T00:20,2021-04-19 00-20-47,False,,,,
2021/Pro-Raw (12-21) T4-2021/19/2021-04-19T00:23,2021-04-19 00-23-26,False,,,,
2021/Pro-Raw (12-21) T4-2021/19/2021-04-19T00:30,2021-04-19 00-30-43,False,,,,
2021/Pro-Raw (12-21) T4-2021/19/2021-04-19T00:33,2021-04-19 00-33-22,False,,,,
2021/Pro-Raw (12-21) T4-2021/19/2021-04-19T00:40,2021-04-19 00-40-39,False,,,,
2021/Pro-Raw (12-21) T4-2021/19/2021-04-19T00:43,2021-04-19 00-43-18,False,,,,
2021/Pro-Raw (12-21) T4-2021/19/2021-04-19T00:50,2021-04-19 00-50-35,False,,,,
2021/Pro-Raw (12-21) T4-2021/19/2021-04-19T00:53,2021-04-19 00-53-53,False,,,,
2021/Pro-Raw (12-21) T4-2021/19/2021-04-19T01:00,2021-04-19 01-00-31,False,,,,
2021/Pro-Raw (12-21) T4-2021/19/2021-04-19T01:03,2021-04-19 01-03-48,False,,,,
